target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
3329643,0.5074607829147003,49.04094859957695,3.196243824977428,0.013747897275732984,0.013747897275732984,-1.0,-1.0,0.14193084034224235,0.14193084034224235,613.0548196876179,1333.2722406529963,872.1890520765587,282.02544974186935,517.7260565754101,520.2685411134452,2689.398243832463,0.0,0.2713564488974135,0.14646657781926256,0.0016369102597503483
