target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4546168,52.5162408268972,55.232369618956,5.344840961691013,7.389056098930649,7.389056098930649,-1.0,-1.0,0.281443819626498,0.281443819626498,240.62564204226888,242.42381489401706,211.09131782891535,45.30589311897446,41.531711221192595,55.27500064030796,16.058743106858017,1.0611492767212441e-07,0.22328697380670937,0.1352068701888249,0.32769600926381326
