target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11246353,11.056944614639932,10.99332167673856,11.031871545971427,0.33893338381033444,0.33893338381033444,-1.0,-1.0,0.07519035910900976,0.07519035910900976,6688.3254456169325,6693.033632021568,6694.172895731847,1857.3058212479978,1839.810895389075,1852.581980253783,298.1431902452929,3.2965347596720524e-130,1.0795305168471951,0.6312002836248071,0.9847604938951858
