target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4276976,7.171998191810663,14.46710324473679,0.5302499459207586,0.3243865363499987,0.3243865363499987,-1.0,-1.0,0.009648825844373116,0.009648825844373116,465.3195850337095,489.7483599323664,279.4419090415359,114.39018229197423,85.7001704292961,87.23258866527786,59.436222981224006,1.5387792951624002e-26,0.4290175315308551,0.2449617173375855,1.370481355942212
