target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4273285,47.093393560182136,-1.0,3.0957068467978384,7.389056098930649,7.389056098930649,-1.0,-1.0,0.24653706496375943,0.24653706496375943,703.3585812955738,-1.0,364.45348435532327,248.41850672064137,-1.0,182.22702773923987,21.490290644956463,4.643926723591041e-10,-1.0,-1.0,0.34563583384655927
