target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9786453,0.1567577455097406,-1.0,0.890099626891315,7.38905609886849,7.38905609886849,-1.0,-1.0,4.6352530467927275,4.6352530467927275,743.5826435559395,-1.0,840.3887239714998,179.32598620783492,-1.0,383.9893079864428,15.730783459800131,1.4730162821572341e-07,-1.0,-1.0,0.16600678459085821
