target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7455026,10.653300067936689,10.686859775800258,10.660425340726079,0.3297685428715124,0.3297685428715124,-1.0,-1.0,0.049974285508174766,0.049974285508174766,6141.908389181508,6254.276211412268,6244.446395164165,2029.3764648230983,1932.4094440150484,1982.6418845621022,479.0356198531075,9.067209758260312e-209,1.065812243898361,0.6423373003279496,0.9059982002521748
