target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5264401,0.3866972785543589,5.476227903738618,0.41142650122220087,0.12320201302016513,0.12320201302016513,-1.0,-1.0,0.009226770909082891,0.009226770909082891,683.5426968309146,785.6409195978339,687.812066788594,134.86450919076898,64.94603799426231,131.6276164954004,100.11296102801626,3.322717804045714e-44,0.0015247105015299411,0.06658091591601704,3.7564139205158074
