target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6060193,10.003215394798818,20.004637150559574,20.03957885589916,0.481965931822239,0.481965931822239,-1.0,-1.0,1.0058322407450597,1.0058322407450597,415.5059061598298,423.5393410595603,424.1230554232862,113.17728572555983,89.86300552533683,90.84911893529656,38.09284826547755,2.8607914445734566e-17,0.612164811167372,0.30841946784385116,0.9545445442554249
