target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5288041,0.34107469505829163,27.05427205748856,2.7530143599911425,0.3596949835624438,0.3596949835624438,-1.0,-1.0,0.2957121265547545,0.2957121265547545,181.01702497910068,483.6660230415775,354.425677710646,45.5945034944194,121.63886426576842,170.17325050628793,19.218014851481925,4.505284249258027e-09,0.32302263128382624,0.12065584796594532,1.5585938529358925
