target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8278371,0.6746079721681532,-1.0,3.2771585522219544,1.4625189501472555,1.4625189501472555,-1.0,-1.0,0.20797543930402787,0.20797543930402787,181.43069591047188,-1.0,275.36052914916655,31.359119920108636,-1.0,109.55605332617642,194.36509488700673,3.8753578909183223e-85,-1.0,-1.0,0.023796039675305494
