target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8938937,19.19867465081444,11.585914601571858,0.14160562290810053,1.6309576116698958,1.6309576116698958,-1.0,-1.0,0.015719380419289043,0.015719380419289043,1035.701122395886,1018.9776057750598,779.6782773631443,228.71111256542017,212.87013584798422,152.72014912987953,18.774249261319053,7.0217787956054315e-09,1.6127203193129318e-05,0.01124026968469513,7.6555888258017974
