target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8329464,3.749176916570126,3.6986340819858015,3.750442654239234,0.14828762058146774,0.14828762058146774,-1.0,-1.0,0.0826412587238724,0.0826412587238724,1312.5206267927201,1315.9971125688485,1312.5206267927201,69.73130794549648,77.48583467339485,69.73130794549648,774.6980704147803,0.0,1.0995076150281096,0.8502476595677523,0.9343348759040989
