target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5699984,16.512383494913433,16.653546860907227,16.658903893168105,0.6803767273503173,0.6803767273503173,-1.0,-1.0,0.39706012795236423,0.39706012795236423,2980.301908140186,2981.8168869478036,2982.0482440999176,575.9704743657036,601.7241912837836,601.8699341195016,48.762707623614226,6.6469920049621965e-22,0.6206095724587399,0.33218401936769987,0.9855267408403855
