target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9766728,0.11521960816916846,-1.0,4.066092917514035,0.2957772604746838,0.2957772604746838,-1.0,-1.0,0.8751315935796051,0.8751315935796051,217.77494793317595,-1.0,276.62423463885824,31.71693819446116,-1.0,17.450621170817495,10.617241978619857,2.4490090818402936e-05,-1.0,-1.0,0.17902806317441397
