target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
3969429,6.09198695721234,-1.0,6.029404485641883,2.17451679831999,2.17451679831999,-1.0,-1.0,0.08458322186115176,0.08458322186115176,324.0500621791251,-1.0,329.44459948383746,77.4325214467738,-1.0,79.46127731436123,22.41458494460712,1.8427628334091416e-10,-1.0,-1.0,0.37390412819726854
