target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8620814,0.16291417872377553,59.032846808899194,2.9332520454889166,7.389056098930649,7.389056098930649,-1.0,-1.0,1.3448687326051567,1.3448687326051567,643.6561008819231,1112.2551510863582,816.085020360322,124.81072950143354,301.2847935162294,299.68024953586587,13.209254429628178,1.8335539420093418e-06,0.15532278104398178,0.07966806902442751,0.3097209062182194
