target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5427850,52.81977562329557,-1.0,0.6271008977573366,7.38905609893061,7.38905609893061,-1.0,-1.0,0.034996548211401704,0.034996548211401704,647.8063845516517,-1.0,421.8210818706334,83.75965589002597,-1.0,62.6268808685968,28.217261860486847,5.564150643859284e-13,-1.0,-1.0,0.109537202104414
