target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4179699,1.7368579498133183,-1.0,1.8206409017555418,0.7269139466011129,0.7269139466011129,-1.0,-1.0,0.3354531332535281,0.3354531332535281,427.52967142824946,-1.0,428.5995076797432,135.1200477967869,-1.0,138.85661260061156,17.01446843726433,4.080470525679198e-08,-1.0,-1.0,0.27225192701537976
