target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9697961,0.10125502254229216,-1.0,2.9664114996768776,0.14006689537168654,0.14006689537168654,-1.0,-1.0,0.1632766517890082,0.1632766517890082,467.6132160015018,-1.0,554.0632244202945,88.99158082116593,-1.0,77.35222049180935,13.579950624589866,1.265617231695605e-06,-1.0,-1.0,0.33482986149861893
