target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6961604,1.4554483809957066,1.450793869793415,1.446641598361122,0.06701759522870096,0.06701759522870096,-1.0,-1.0,0.046423823850735464,0.046423823850735464,400.0896522394326,399.85602921717464,398.9191461752297,114.94066092822479,112.88372259534938,113.0865246138298,427.54718406125727,2.0826544034739956e-186,0.8490316373199125,0.6865638985653129,0.16778199784584016
