target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5389184,0.5396579531920302,57.66398206166923,28.62162916522154,0.46180426459004875,0.46180426459004875,-1.0,-1.0,0.30405420146900963,0.30405420146900963,310.4414990529994,455.7115508467967,451.79697031836884,29.647020091417787,47.872866903208944,72.6758989077541,148.36353698412853,3.6858238179695504e-65,0.1858270202329237,0.10457977854885488,0.1337404114339024
