target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6114904,2.1152440601635885,34.26732691191137,1.4540987063989992,7.389056098930645,7.389056098930645,-1.0,-1.0,0.009242325097974131,0.009242325097974131,266.1986756859778,343.61311480559397,249.00844963018355,67.18330258206817,19.08788649798258,60.96705890716841,12.97022009475021,2.3286541047024713e-06,0.08358423110115881,0.03612081293388028,0.6843039506496355
