target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8630445,54.05552956365325,56.683155339211226,1.6588098595663907,7.389056098930645,7.389056098930645,-1.0,-1.0,0.5717059147616765,0.5717059147616765,470.77066029575667,466.0326732576342,378.4647407856104,14.271918830995888,48.36130880300003,46.9905783854897,12.270348917922083,4.68872945219939e-06,0.10511811605679455,0.030812629740338396,0.9183998827896138
