target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5705922,0.4447292666230561,57.069391916971654,3.4257981556747104,0.6573049036564386,0.6573049036564386,-1.0,-1.0,0.6186640079404303,0.6186640079404303,370.3179259032139,592.5011622301784,477.7821419718044,71.47447044851414,0.0,70.41615370833033,11.499972702012874,1.0130370133569757e-05,0.2672203705597522,0.19812755808236723,0.20312163870489996
