target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6465248,15.791648063715733,16.122221772093326,15.953234732733106,0.8895436004198294,0.8895436004198294,-1.0,-1.0,0.5565788972261677,0.5565788972261677,4648.865607741358,4697.425889078668,4660.280080636574,1414.865513097184,1410.3597002541771,1431.8087709366578,102.89563101041654,2.055868063975095e-45,1.1141626655607269,0.6148426149143971,0.9717822807999635
