target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7742284,11.961591326635965,23.805236294865608,11.97873681221702,0.43182699027815086,0.43182699027815086,-1.0,-1.0,0.2185453082875954,0.2185453082875954,1543.3578612915992,1572.5666476882325,1529.6651742908646,404.61275542641573,386.9579319896539,411.579591529735,63.85642089343626,1.8514362891768777e-28,0.46643513873312625,0.1873226042351315,0.3337707272865422
