target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
12153260,6.347629739508531,9.358641719445586,6.277825692906115,0.23285980448019372,0.23285980448019372,-1.0,-1.0,0.024066599909069175,0.024066599909069175,330.89552242899885,347.1292193988472,324.6441991904997,128.98909425180992,138.04649267218957,99.65297661147163,146.9492816748062,1.5161349142251867e-64,0.20517951454837108,0.1632697337911628,1.2950275824737465
