target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4380214,6.361634434421699,3.4737239638343453,6.3826231973960015,0.48168543652447515,0.48168543652447515,-1.0,-1.0,0.39220339525131304,0.39220339525131304,1774.1162537312891,1582.037518552922,1739.0465406200751,328.702417520449,340.29717728887067,355.7818055843202,61.95980328116053,1.2336709412584968e-27,0.36921022293507927,0.4347807273218041,2.4967945161971024
