target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5872194,1.6843207302601853,52.98478741431609,5.069285931895877,0.07762115243371374,0.07762115243371374,-1.0,-1.0,0.015395112582970959,0.015395112582970959,309.2811990454649,375.9070893624128,355.31161285099085,69.88910472967883,20.053735589710023,85.59352493697037,73.60061493326407,1.0855730915737497e-32,0.03730901361728589,0.02408619530577705,0.06191684032184313
