target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4070376,0.8149266691920725,0.8173558861017227,0.8168512906401785,0.021712141840753377,0.021712141840753377,-1.0,-1.0,0.005708335517202303,0.005708335517202303,4797.46732361011,4793.339853572293,4797.46732361011,428.81473725022363,408.8198642609312,428.81473725022363,151048.62132231577,0.0,1.1108305504614686,0.6098826234854984,0.6715673209486694
