target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9164429,0.16312931363838404,-1.0,2.470447087051731,7.389056098930649,7.389056098930649,-1.0,-1.0,0.01603222922642275,0.01603222922642275,310.1768186841973,-1.0,337.75139611439283,48.98638414809204,-1.0,48.363844270584586,11.798397800374609,7.516591352367289e-06,-1.0,-1.0,0.16865760978620525
