target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
3869453,0.31133187264705325,-1.0,3.054627992198803,0.6885981509008844,0.6885981509008844,-1.0,-1.0,0.2783395448515446,0.2783395448515446,356.58238666080615,-1.0,500.61907799672207,77.38074315899772,-1.0,191.8968556391598,16.671938732751848,5.747368001817488e-08,-1.0,-1.0,0.3842042169919553
