target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9521208,4.946782097005304,4.924529486335814,4.944831903916724,0.16074601371815722,0.16074601371815722,-1.0,-1.0,0.016261777375773206,0.016261777375773206,233.63431637759058,231.9882871834726,233.3592958207136,34.51056283338999,34.27958498744885,34.23284449761504,81.6647809936841,3.415358119360121e-36,0.2506669289395869,0.3370674468851403,0.8537228775873272
