target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4038557,12.474496384760116,24.377384868450463,0.9906249944865703,0.6855443308135728,0.6855443308135728,-1.0,-1.0,0.563927311079963,0.563927311079963,1459.3389318797697,1500.4355388609467,824.7789189952034,415.40741893630513,334.14082833872914,268.4242561270673,39.666745292336124,5.928589827182464e-18,0.29925346235274175,0.08239282709936034,0.8472305865719366
