target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8803045,12.689238481190918,52.596249567344785,3.010307017226746,0.6922244571959585,0.6922244571959585,-1.0,-1.0,0.10951571549179118,0.10951571549179118,1063.0174498525214,1097.8757201514968,705.338868772719,334.9519538368769,220.81527435089887,316.4285995699847,51.13499924442418,6.199433360699653e-23,0.20295573958644056,0.061509770006915696,0.11277583033990973
