target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4056376,47.08118266504769,52.228556698188186,3.1355524355778477,5.908985136105889,5.908985136105889,-1.0,-1.0,0.26587098036213536,0.26587098036213536,364.8381092878197,354.5976390322621,246.70783972697205,58.13415897654703,64.05256953213151,66.54527303153036,37.97031900381549,3.23370189045304e-17,0.2827995300356655,0.15760793083169627,0.2774816561122219
