target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
12402593,12.058239535250747,56.74427676992491,3.7828836724581203,5.965220759004914,5.965220759004914,-1.0,-1.0,1.4596780393325266,1.4596780393325266,932.7687464849605,965.2353872111286,765.9096597281631,167.58338144685155,58.658887420671384,186.99624702971425,14.87352926514533,3.471429211982883e-07,0.15224347761120294,0.06840858819100105,0.2512916104183433
