target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9287446,14.893018253231787,14.855278701521456,14.893402014289311,0.47726435532676714,0.47726435532676714,-1.0,-1.0,0.08889617656309241,0.08889617656309241,3333.6506231541634,3335.906287473093,3333.6506231541634,1249.9268421509144,1263.74787192279,1249.9268421509144,404.9542516633038,1.3508374097338998e-176,1.1200881289249331,0.5455193208519585,0.9807581699003389
