target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9087958,2.474427143832991,2.5337757039815187,2.5178374374564734,0.09067439437438751,0.09067439437438751,-1.0,-1.0,0.058588456005618385,0.058588456005618385,3107.3958588300497,3103.2527748467014,3105.4220582652556,984.1200650179893,988.5207800794562,1005.5741649907459,5079.42144700507,0.0,1.1521186720090046,0.883059504099502,0.10764950026110608
