target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10255204,0.7769207667843231,56.7035709740594,0.37148501632735126,7.1497803390858845,7.1497803390858845,-1.0,-1.0,0.02006960067183642,0.02006960067183642,723.7916670002336,882.896062683773,711.5170439901246,71.26066970525005,79.05779972777869,81.23819823784585,19.593001557545534,3.0964747264853087e-09,0.0612605165540486,0.010993617248249819,0.37159573100414034
