target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
2019658,0.4548166247955983,-1.0,6.30511138560916,0.6881958821449833,0.6881958821449833,-1.0,-1.0,0.21553906635704792,0.21553906635704792,655.8655462448007,-1.0,1089.054567647048,102.01070512621635,-1.0,456.1471512677845,12.440914004940126,3.953481381017026e-06,-1.0,-1.0,0.3869887538931719
