target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7826063,1.8031431157323243,1.7981715574860573,1.7811026251423627,0.05226986933180201,0.05226986933180201,-1.0,-1.0,0.011108893882690459,0.011108893882690459,6343.878048121298,6338.031569874791,6340.686062631455,2680.503613960208,2663.017270940713,2670.943919508691,28571.881532987325,0.0,1.603469793879689,0.9426578608107226,0.025594824896518095
