target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6042943,44.22775753887945,50.082984298467636,5.037109938561917,1.5001962406250164,1.5001962406250164,-1.0,-1.0,0.09775658957012383,0.09775658957012383,1050.16369839624,1051.5579239084348,793.5615546971296,141.18003158174562,131.42718023326114,231.79435539138044,29.09937427990053,2.3030444671759247e-13,0.2913719056984576,0.1480443151074734,1.1666124405526175
