target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8846848,0.5957252216438541,0.5517110237851739,0.5985022288018297,0.015627221513904933,0.015627221513904933,-1.0,-1.0,0.04649350899776425,0.04649350899776425,402.12992634764555,399.7019436930288,403.29826630098944,73.83110676886314,80.34077009502705,81.27227062046612,21525.712266960803,0.0,0.0077541773358935084,0.6547186127252872,0.00048604007777330085
