target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
12058818,0.14169832882895622,-1.0,3.0748571765050294,7.389056098862532,7.389056098862532,-1.0,-1.0,1.6841591719187308,1.6841591719187308,433.98834808872755,-1.0,509.8220601814586,78.94998187041176,-1.0,92.7971547012876,14.231882505534418,6.59434949636785e-07,-1.0,-1.0,0.14049480781625379
