target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10519248,0.11488521248932654,49.81735762767494,2.9985267171567673,0.1865872498948256,0.1865872498948256,-1.0,-1.0,0.09932783697109406,0.09932783697109406,284.5128835317025,506.7396284321373,394.96776877503504,50.5637400438959,170.56875207128667,157.7424761217881,19.802141459846897,2.512113365333811e-09,0.19423431711402436,0.13284361000949466,1.298517058016749
