target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8977910,10.891932837366225,10.727700660936534,10.782258681440728,0.37221630112922527,0.37221630112922527,-1.0,-1.0,0.19268616620162785,0.19268616620162785,7963.567618291364,8024.46806888145,8020.8970797548345,2962.8195818297277,2941.5290476741607,2899.229000254899,563.267775759115,2.3763650361098998e-245,1.2408009634648118,0.6670091591588606,0.986634171112601
