target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11298236,3.242610501450223,0.10216854512691498,3.277158253490925,0.32005041809041734,0.32005041809041734,-1.0,-1.0,0.1655816609487281,0.1655816609487281,360.32835608476955,151.25715106917804,365.54709175293925,84.01239757755124,48.98502001488052,82.73640028340445,30.906461678068766,3.780021221797479e-14,0.5077834452314518,0.3628952802146194,0.3771787986984114
