target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5308387,0.15675121843552392,54.7216473557055,1.2589248295687137,0.09364785052878996,0.09364785052878996,-1.0,-1.0,0.13488571878181635,0.13488571878181635,233.938797044823,603.3091717064572,290.49496921803876,75.16194749811305,128.8980215164072,100.53163090669997,2335.6568584269157,0.0,0.29874969268951124,0.19567972093775143,0.005453450126308439
