target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11092173,6.40789223224168,52.412488732952625,0.7223319597309454,2.6701653609092113,2.6701653609092113,-1.0,-1.0,0.40975214232710827,0.40975214232710827,307.8636018158309,331.01146854164773,179.16409317352364,93.62883981855411,41.23642963304564,62.55870171870571,20.461753015677186,1.2988935949296318e-09,0.10581381966320279,0.04401479619084537,3.1399183165013023
