target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8539618,53.8694951369758,-1.0,28.816629374083046,7.389056098930649,7.389056098930649,-1.0,-1.0,0.35565073342743025,0.35565073342743025,1282.5345935210225,-1.0,1280.326256464073,303.92865848908355,-1.0,340.00352709207897,18.70023401165884,7.561214498869705e-09,-1.0,-1.0,0.24698091540409267
