target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8178937,0.3156400228931913,-1.0,1.5944598669487882,0.6155273504257717,0.6155273504257717,-1.0,-1.0,0.008882081326212706,0.008882081326212706,304.7954664839318,-1.0,314.8653181206334,35.61934675219751,-1.0,34.21876847040321,13.182642907572799,1.8830026375509415e-06,-1.0,-1.0,0.13645730650348972
