target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9825625,0.78819693940328,57.929452874232084,28.616243800804636,1.0569117418080958,1.0569117418080958,-1.0,-1.0,0.30472323952853,0.30472323952853,408.97892576757135,595.5942345209278,590.4014532188949,48.406719884915525,30.262770939949956,66.440192815247,63.76565403664498,2.0273480652097607e-28,0.1686379287170535,0.0631159768688993,0.33477785294515794
