target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7190966,0.17790316517561514,-1.0,3.066422915372263,0.5119749496129112,0.5119749496129112,-1.0,-1.0,0.1392069951319451,0.1392069951319451,249.10660389596336,-1.0,383.67900968217685,29.454561471131843,-1.0,113.76469540872348,7.985850071047545,0.00034024314246140433,-1.0,-1.0,0.5053679225317566
