target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11658621,0.11855504998352659,18.92212337628007,0.20229915920645,0.11893096454606508,0.11893096454606508,-1.0,-1.0,0.01514120696240347,0.01514120696240347,1411.1832740271132,3309.008906668687,1450.4263486440534,221.79425057043076,0.0,183.00215604330756,11.15622700508613,1.428605023174097e-05,0.25545844234863735,0.23404269096770072,0.3225969592205746
