target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8086569,0.26648132224724186,-1.0,3.782891689790413,0.6364763807781028,0.6364763807781028,-1.0,-1.0,1.1665619778194873,1.1665619778194873,227.39830941529456,-1.0,322.33792898376396,34.301839564889804,-1.0,102.4596339486456,11.167500104709887,1.412590651822223e-05,-1.0,-1.0,0.39732322527619357
