target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10977830,4.151582995407163,8.255209228023887,8.211167117669238,0.2223664180798164,0.2223664180798164,-1.0,-1.0,0.26814945023825576,0.26814945023825576,1155.5088118135063,1214.7443931095047,1214.887637377335,376.4707252400819,350.19478054392755,329.41876982301005,56.83006173835087,2.0845762277265107e-25,0.6934409235800789,0.493950113427828,0.7463024830782694
