target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11137332,0.1329007109457858,-1.0,1.3208323025703428,7.389056098930608,7.389056098930608,-1.0,-1.0,0.8890066512183422,0.8890066512183422,279.1762967343653,-1.0,290.78588458007306,41.04842765964856,-1.0,20.64233816864145,11.46608315307569,1.0479567457361254e-05,-1.0,-1.0,0.07351405520783202
