target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8446150,2.978303852298089,7.51960115134716,1.7770877768435458,0.15346494844529085,0.15346494844529085,-1.0,-1.0,0.019578907665907246,0.019578907665907246,640.0334763193939,708.6753376182504,588.4012227460162,121.84899651648053,130.64179986746976,136.54380082654725,18.17060454811933,1.2841232578015019e-08,0.11771464155901927,0.14109384778473547,3.1142332094416023
