target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9092559,19.812603580800296,20.12740291422233,20.039741433509622,1.2925097995131227,1.2925097995131227,-1.0,-1.0,1.7215245672865382,1.7215245672865382,602.2112252671266,601.2985876052345,601.3921700871475,0.0,0.0,0.0,25.957226871419703,5.332361746840497e-12,0.33130725816233764,0.4286718174835927,0.9993192272696803
