target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10355472,22.52725130631842,22.048254916910082,22.49529424765379,1.8263383598659566,1.8263383598659566,-1.0,-1.0,0.9878859522099648,0.9878859522099648,1623.038104109875,1690.2318556150647,1634.063094560604,453.6154057405197,488.7023520967362,447.26298804118767,19.197224362775973,4.599931785612576e-09,0.6628250964025046,0.3039651765157698,0.993808992793519
