target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8707472,47.06960487498026,54.78283132519573,5.324621479567139,2.0219599729446625,2.0219599729446625,-1.0,-1.0,0.19004271427724775,0.19004271427724775,351.1027992323787,351.0440397603583,308.00297600760564,36.035876938311276,48.41188627820088,88.50127607519634,27.69268832643549,9.401957219917644e-13,0.21180471691307903,0.12476311913525431,0.35937520207292234
